8.125, 8°,10°,9°,17°,12°,10°,10°,10°,8°,7°,5°,8°,1°,9°,6°,4°,3°,13°,9°,4°,2°,00:02:03:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:54:56:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:57:05:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:59:15:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:01:25:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:03:36:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:05:45:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:07:55:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:10:05:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:12:15:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:14:25:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:16:35:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:18:45:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:20:55:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:23:05:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:25:15:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:27:25:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:29:34:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:31:44:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:33:55:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:36:05:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:38:14:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:40:24:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:42:35:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:44:45:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:46:54:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:49:04:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:51:15:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:53:24:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:55:34:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:57:44:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,21:59:54:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:02:05:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:04:14:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:06:24:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:08:34:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:10:44:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:12:54:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:15:04:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:17:14:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:19:23:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:21:34:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:23:44:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:25:54:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:28:03:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:30:14:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:32:24:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:34:34:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:36:44:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:38:54:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:41:04:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:43:14:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:45:24:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,22:47:34:02:11:20
10.75,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,22:49:45:02:11:20
10.75,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,22:51:54:02:11:20
10.687,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,22:54:04:02:11:20
10.812,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,22:56:14:02:11:20
10.812,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,22:58:25:02:11:20
10.812,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,23:00:35:02:11:20
10.812,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,23:02:45:02:11:20
10.812,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,23:04:55:02:11:20
10.875,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,23:07:06:02:11:20
10.875,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,23:09:16:02:11:20
10.937,10°,11°,11°,15°,14°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,23:11:25:02:11:20
10.875,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:13:35:02:11:20
11.0,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:15:45:02:11:20
11.0,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:17:56:02:11:20
11.0,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:20:06:02:11:20
10.937,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:22:15:02:11:20
10.937,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:24:25:02:11:20
10.937,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:26:35:02:11:20
10.937,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:28:45:02:11:20
10.937,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:30:55:02:11:20
10.937,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:33:05:02:11:20
10.875,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:35:15:02:11:20
10.875,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:37:25:02:11:20
10.812,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:39:35:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:41:45:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:43:54:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:46:04:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:48:15:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:50:25:02:11:20
10.812,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:52:35:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:54:45:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:56:55:02:11:20
10.75,10°,10°,12°,9°,8°,7°,5°,7°,2°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,23:59:05:02:11:20
